source,target,weight
baltimore sun,j infect dis,1
aviation space and environmental medicine,transactions of the royal society of tropical medicine and hygiene,1
baltimore sun,journal of equine veterinary science,1
baltimore sun,journal of infectious diseases,1
baltimore sun,journal of the royal society of medicine,1
baltimore sun,journal of virology,1
baltimore sun,maryland state medical journal,1
baltimore sun,mayo clinic proceedings,1
baltimore sun,mojo,1
baltimore sun,emerging infect dis,1
baltimore sun,molecular phylogenetics and evolution,1
baltimore sun,morbidity and mortality weekly report,1
baltimore sun,new york daily news,1
baltimore sun,pnas,1
baltimore sun,poultry science,1
baltimore sun,proceedings of the 10th international conference of racing analysts and veterinarians,1
baltimore sun,pulse,1
baltimore sun,semin respir crit care med,1
baltimore sun,the bloodhorse magazine,1
baltimore sun,the horse,1
baltimore sun,environmental health perspectives,1
baltimore sun,emerg infect dis,1
aviation space and environmental medicine,the western journal of medicine,1
baltimore magazine,people,1
baltimore lectures on molecular dynamics and the wave theory of light,irish math soc bulletin,1
baltimore lectures on molecular dynamics and the wave theory of light,journal of geophysical research,1
baltimore lectures on molecular dynamics and the wave theory of light,journal of navigation,1
aviation space and environmental medicine,transportation research part f traffic psychology and behaviour,1
baltimore lectures on molecular dynamics and the wave theory of light,new zealand science review,1
baltimore lectures on molecular dynamics and the wave theory of light,phil mag,1
baltimore lectures on molecular dynamics and the wave theory of light,physics in perspective,1
baltimore lectures on molecular dynamics and the wave theory of light,physics today,1
baltimore lectures on molecular dynamics and the wave theory of light,proceedings of the royal society of edinburgh,1
baltimore lectures on molecular dynamics and the wave theory of light,strahlenschutzpraxis,1
baltimore museum of art record usa,midatlantic magazine,1
baltimore sun,drug safety,1
baltimore news american,baltimore news american,1
baltimore news american,the columbia times,1
baltimore style,f scott fitzgerald review,1
baltimore style,the missouri review,1
baltimore style,vqr,1
baltimore sun,billboard,1
baltimore sun,bulletin of the history of medicine,1
baltimore sun,canadian journal of veterinary research,1
baltimore sun,chicago tribune,1
baltimore sun,cowboy magazine,1
baltimore sun,the medical journal of australia,1
baltimore sun,the new york times,1
baltimore sun,time magazine,1
baltistica,lietuvos u017einios,1
aviation space and environmental medicine,toxicology letters,1
baltistica,colloquia,1
baltistica,gimtasai krau0161tas,1
aviation space and environmental medicine,toxicology and applied pharmacology,1
baltistica,international journal of american linguistics,1
baltistica,journal of east asian linguistics,1
baltistica,knygotyra,1
baltistica,latvijas vu0113stures institu016bta u017durnu0101ls,1
baltistica,lietuviu0173 kalbotyros klausimai,1
aviation space and environmental medicine,tohoku j exp med,1
aviation space and environmental medicine,thyroid,1
baltimore sun,toronto star,1
baltistica,musikgeschichte in mittel und osteuropa,1
baltistica,plos one,1
baltistica,the slavonic and east european review,1
baltistica,u010ceskoslovenskxfd vu011bdeckxfd xfastav vojenskxfd,1
baltistica,u0160iauru0117s atu0117nai,1
baltistica,voruta,1
baltu0173 archeologija,baltu0173 archeologija,1
aviation space and environmental medicine,the yale journal of biology and medicine,1
balu0131kesir university the journal of social sciences institute,disability studies quarterly,1
balu0131kesir university the journal of social sciences institute,social education,1
baltische studien,schriften des vereins fxfcr die geschichte der neumark,1
baltische studien,nowiny lekarskie,1
baltische studien,hippokrates suomen lxe4xe4ketieteen historian seuran vuosikirja,1
baltische studien,hamburger xc4rzteblatt,1
baltimore sun,usa today,1
baltimore sun,vectorborne and zoonotic diseases,1
baltimore sun,vet q,1
baltimore sun,vet rec,1
baltimore sun,veterinary radiology  ultrasound,1
baltimore sun,veterinary research,1
baltimore sun,virology,1
baltimore sun,vox,1
baltimoresuncom,catheter cardiovasc interv,1
baltimoresuncom,circulation,1
baltimoresuncom,hum mol genet,1
baltimoresuncom,hum mutat,1
baltimoresuncom,int clin,1
baltimoresuncom,j am coll cardiol,1
baltimoresuncom,j med genet,1
baltimoresuncom,journal of the american college of cardiology,1
baltimoresuncom,pediatrics,1
baltimoresuncom,seminars in thoracic and cardiovascular surgery pediatric cardiac surgery annual,1
baltimoresuncom,tex heart inst j,1
baltimoresuncom,the journal of thoracic and cardiovascular surgery,1
aviation space and environmental medicine,traffic inj prev,1
aviation week,journal of geophysical research planets,1
baltic journal of coleopterology,proceedings of the imperial academy,1
baillixe8res best practice  research clinical haematology,biochemical and biophysical research communications,1
baltic astronomy,space science reviews,1
baltic astronomy,publications of the astronomical society of australia,1
aviation week  space technology,science advances,1
aviation week  space technology,sci technol adv mater,1
baltic astronomy,publications of the dominion astrophysical observatory victoria,1
baltic astronomy,research in astronomy and astrophysics,1
baltic astronomy,research notes of the american astronomical society,1
baltic astronomy,revista mexicana de astronomxeda y astrofxedsica,1
aviation week  space technology,satellite navigation technologies and european workshop on gnss signals and signalprocessing,1
baltic astronomy,sky  telescope,1
baltic astronomy,soviet astronomy,1
aviation week  space technology,sao special report 188r,1
baltic astronomy,proceedings of the international astronomical union,1
aviation week  space technology,sae technical papers series,1
baltic astronomy,the astrophysical journal supplement,1
aviation week  space technology,russia  cis observer,1
baltic astronomy,the astrophysical journaln,1
baltic astronomy,the biggest,1
baltic astronomy,the computer journal,1
baltic astronomy,the constellations,1
baltic astronomy,the interferometric view on hot stars,1
baltic astronomy,the journal of the newport historical society,1
baltic astronomy,vizier online data catalog,1
baltic astronomy,proceedings of the xlviith rencontres de moriond,1
baltic astronomy,popular astronomy us magazine,1
aviation week  space technology,recent advances in space technologies rast 2013 6th international conference on,1
baltic astronomy,massive stars fundamental parameters and circumstellar interactions,1
baltic astronomy,general relativity and gravitationn,1
baltic astronomy,handbook of star forming regions,1
baltic astronomy,harvard annals,1
baltic astronomy,harvard observatory bulletin,1
baltic astronomy,iau circular,1
baltic astronomy,in variable stars and stellar evolution proceedings of the symposium,1
aviation week  space technology,sky  telescope,1
baltic astronomy,interplay of periodic,1
baltic astronomy,journal of cosmology and astroparticle physics,1
baltic astronomy,lick observatory bulletin,1
baltic astronomy,memoirs of the royal astronomical society,1
baltic astronomy,plos one,1
baltic astronomy,memorie della societa astronomica italiana,1
baltic astronomy,michigan catalogue of twodimensional spectral types for the hd stars volume 4,1
baltic astronomy,michigan spectral survey,1
baltic astronomy,monthly notes of the astronomical society of south africa,1
