source,target,weight
the spokesmanreview,the sun and the globe,1
the spokesmanreview,the sydney morning herald,1
the spokesmanreview,the washington post,1
the spokesmanreview,the washington times,1
the spokesmanreview,timesdaily,1
the sphinx,wharton alumni magazine,1
the sphinx,transafrican journal of history,1
the spectator,women  performance a journal of feminist theory,1
2012 final fantasy,new england journal of medicine,1
the spectator,womens review of books,1
the spectator,world and i,1
the spectator,world politics,1
the spectator,worldview,1
the spectator,xc9crire lhistoire,1
the spectator,yale law journal,1
the spectator,young,1
the spectator,zoologischer anzeiger,1
the spectator hamilton on,the spectator hamilton on,1
the spectator stuyvesant high school,the university of chicago magazine,1
the speech teacher,the university of leeds calendar,1
the speech teacher,the yearbook of the universities of the empire,1
the speech teacher,the years work in english studies,1
the speech teacher,the years work in modern language studies,1
the speech teacher,this years work in english studies,1
the speech teacher,transactions of the philological society,1
the speech teacher,transactions of the somali academy of sciences and artswargeyska akademiyada cimilga  fanka,1
the speech teacher,zeitschrift fxfcr anglistik und amerikanistik,1
the sphere,the sydney morning herald,1
the sphere,western daily press,1
2012 final fantasy,omni,1
the southeast asian journal of tropical medicine and public health,vector borne  zoonotic diseases,1
the southeast asian journal of tropical medicine and public health,urban growth management initiative,1
2011 international conference for high performance computing networking storage and analysis,current molecular medicine,1
the social contract,world bank economy review,1
the smilodon the princeton geosciences newsletter,transactions of the american geophysical union,1
the smilodon the princeton geosciences newsletter,verh geol staatsanst,1
the smilodon the princeton geosciences newsletter,z geophys,1
the smilodon the princeton geosciences newsletter,z vulkanologie,1
the smithfield review,virginia law register,1
the smithsonian book of north american mammals,university of kansas museum of natural history occasional paper,1
the social and political foundations of constitutions,the socialist register,1
the social and political foundations of constitutions,time,1
the social and political foundations of constitutions,world politics,1
the social biology of wasps,trends ecol evol,1
the social contract,world scientific reference on globalisation in eurasia and the pacific rim,1
the society for astronomical sciences 25th annual symposium on telescope science held may 23u201325,vizier online data catalog ii168  originally published in institut dastronomie,1
the social history of alcohol review,united australia,1
the social policy journal,womens health issues,1
the social psychology of stereotyping and group life,u south carolina dissertation abstracts international,1
the social science journal,the sociological quarterly,1
the social science journal,the sociological review,1
the social science journal,the spectator,1
the social science journal,the times,1
the social science journal,the town planning review,1
the social science journal,the ukrainian herald,1
the social science journal,the ukrainian weekly,1
the smart set,the smart set,1
the slum problem in london and neville chamberlains unhealthy areas committee 1919u201321,twentieth century british history,1
the slovak spectator,u010ceskxe1 televize,1
2012 ieee international conference on computer science and automation engineering csae,ieee cloud computing,1
the slavonic and east european review,west bohemian historical review,1
the slavonic and east european review,wiener slawistischer almanach,1
2012 ieee international conference on information science and technology,biometrics,1
the slavonic and east european review,word and sense a journal of interdisciplinary theory and criticism in czech studies,1
the slavonic and east european review,world archaeology,1
2012 ieee international conference on information science and technology,agriculture ecosystems  environment,1
the slavonic and east european review,world politics,1
the slavonic and east european review,worldview,1
the slavonic and east european review,xc9crire lhistoire,1
the slavonic and east european review,yearbook on international communist affairs,1
the slavonic and east european review,zbornik matice srpske za druu0161tvene nauke,1
the slavonic and east european review,zbornik radova geografskog instituta jovan cvijiu0107,1
the slavonic and east european review,zbornik radova vizantolou0161kog instituta,1
the slavonic and east european review,zbornik u u010dast u0161este stogodiu0161njice zakonika cara duu0161ana,1
the slavonic and east european review,zbornik za filologiju i lingvistiku,1
the slavonic and east european review,zeitschrift fxfcr auslxe4ndisches xf6ffentliches recht und vxf6lkerrecht heidelberg journal of international law,1
2012 ieee international conference on computer science and automation engineering csae,proceedings of the 2018 spring symposium of aaai,1
2012 ieee international conference on computer science and automation engineering csae,milcom 2018  2018 ieee military communications conference milcom,1
the slavonic and east european review,zeitschrift fxfcr romanische philologie,1
the slavonic and east european review,zh mikrobiol epidemiol immunobiol,1
the slavonic review,womens history review,1
the social science journal,the western political quarterly,1
the social science journal,the wilson quarterly,1
the social science journal,the world bank economic review,1
the social science journal,worldview,1
the social science journal,zimbabwe journal of education research,1
the social sciences,thesis,1
the social sciences,transactions of the american philosophical society,1
the social service review,the sociological quarterly,1
the social studies,the western political quarterly,1
the social studies,theatre journal,1
the social studies,transgender health,1
the social studies,washington journal of law technology and arts,1
the socialist register,the world today,1
the socialist register,theory and society,1
the socialist register,time,1
the socialist register,trinity economics papers,1
the socialist register,world politics,1
the socialist spirit,tomorrow tomorrow rational magazine chicago 1903u20131909,1
the socialist woman,the socialist woman,1
the society for american music bulletin,to the worlds oboists,1
the society for astronomical sciences 25th annual symposium on telescope science held may 23u201325,transactions of the international astronomical union,1
