source,target,weight
educational psychology,journal of psychopathology and behavioral assessment,1
educational psychology,journal of psychopharmacology,1
educational psychology,journal of reading writing  learning disabilities international,1
educational psychology,journal of school health,1
annals of oncology,mmwr recommendations and reports,1
educational psychology,journal of social psychology,1
annals of oncology,missouri law review,1
educational psychology,psychological research,1
educational psychology,psychological studies,1
educational psychology in practice,international journal of educational reform,1
educational psychology in practice,forum,1
educational psychology,update applications of research in music education,1
educational psychology,world psychiatry,1
educational psychology in practice,educational studies,1
educational psychology in practice,emergency medicine journal,1
educational psychology in practice,european journal of international management,1
educational psychology in practice,european psychiatry,1
educational psychology in practice,expert review of neurotherapeutics,1
educational psychology in practice,families in society the journal of contemporary social services,1
educational psychology in practice,family relations,1
educational psychology in practice,focus on autistic behavior,1
educational psychology in practice,fp essentials,1
educational psychology,the sociological quarterly,1
educational psychology in practice,frontiers in psychology,1
educational psychology in practice,gender  society,1
educational psychology in practice,genetic social and general psychology monographs,1
educational psychology in practice,group dynamics theory research and practice,1
educational psychology in practice,harvard health policy review,1
educational psychology in practice,hispanic journal of behavioral sciences,1
educational psychology in practice,home office,1
educational psychology in practice,human organization,1
educational psychology in practice,human resource management review,1
educational psychology in practice,iafor journal of education,1
educational psychology,theory and practice in language studies,1
educational psychology,the journal of sex research,1
educational psychology,psychology  developing societies,1
educational psychology,social development,1
educational psychology,psychology and aging,1
educational psychology,psychology in the schools,1
educational psychology,psychology of sport and exercise,1
educational psychology,psychology of women quarterly,1
educational psychology,remedial and special education,1
annals of oncology,metabolism,1
annals of oncology,met ions biol syst,1
educational psychology,review of research in education,1
annals of oncology,menopause,1
annals of oncology,memo  magazine of european medical oncology,1
educational psychology,social psychology,1
educational psychology,the journal of genetic psychology,1
educational psychology,sociology of education,1
educational psychology,swiss journal of psychology,1
educational psychology,teaching and teacher education,1
educational psychology,the american economic review,1
annals of oncology,medsurg nursing,1
educational psychology,the future of children,1
educational psychology,the howard journal of communications,1
educational psychology,the inquisitive mind,1
educational psychology,the journal of applied psychology,1
educational psychology,the journal of comparative neurology,1
educational psychology,journal of college student retention research theory  practice,1
educational psychology,journal of clinical psychology,1
educational psychology,journal of clinical child and adolescent psychology,1
educational psychologist academic journal,international journal of industrial ergonomics,1
educational psychologist academic journal,educational researcher,1
educational psychologist academic journal,educational technology research and development,1
educational psychologist academic journal,experimental aging research,1
educational psychologist academic journal,frontiers in psychology,1
educational psychologist academic journal,handbook of educational psychology,1
educational psychologist academic journal,harvard educational review,1
educational psychologist academic journal,human factors the journal of the human factors and ergonomics society,1
educational psychologist academic journal,instructional science,1
educational psychologist academic journal,intelligence,1
educational psychologist academic journal,international journal of humancomputer interaction,1
educational psychologist academic journal,journal of advanced academics,1
educational psychologist,women in engineering proactive network,1
educational psychologist academic journal,journal of applied social psychology,1
annals of oncology,molecular carcinogenesis,1
educational psychologist academic journal,journal of environmental  science education,1
annals of oncology,molecular biology of the cell,1
educational psychologist academic journal,journal of experimental education,1
educational psychologist academic journal,journal of experimental psychology learning memory and cognition,1
educational psychologist academic journal,journal of learning disabilities,1
educational psychologist academic journal,journal of memory and language,1
educational psychologist academic journal,journal of personality and social psychology,1
educational psychologist academic journal,journal of research in science teaching,1
educational psychologist academic journal,educational psychology,1
educational psychologist,web intelligence,1
educational psychology,journal of black psychology,1
educational psychologist,the school counselor,1
educational psychologist,the journal of marketing,1
educational psychologist,the journal of negro education,1
educational psychologist,the journal of philosophy,1
educational psychologist,the journal of psychology,1
educational psychologist,the journal of social psychology,1
annals of oncology,molecular human reproduction,1
educational psychologist,the pedagogical seminary and journal of genetic psychology,1
educational psychologist,the public opinion quarterly,1
educational psychologist,the quarterly journal of economics,1
educational psychologist,the sage handbook of media processes and effects,1
educational psychologist,the sports psychologist,1
educational psychologist,urban education,1
educational psychologist,the teacher educator,1
educational psychologist,theory in practice,1
educational psychologist,translational psychiatry,1
educational psychologist,transportation,1
annals of oncology,molecular ecology,1
educational psychologist,trends in neurosciences,1
educational psychologist,twin research and human genetics,1
educational psychologist,ultibase,1
educational psychologist,university of arkansas at little rock law review,1
educational psychologist,unpublished doctoral dissertation seton hall university south orange nj,1
educational psychologist academic journal,journal of structural learning,1
educational psychologist academic journal,journal of teacher education,1
educational psychologist academic journal,journal of the american geriatrics society,1
educational psychology,journal of advanced academics,1
educational psychology,international journal of adolescence and youth,1
educational psychology,international journal of behavioral development,1
educational psychology,international journal of sport and exercise psychology,1
educational psychology,j intellect disabil res,1
educational psychology,j med genet,1
educational psychology,j pediatr,1
educational psychology,journal for leadership and instruction,1
educational psychology,journal for nurse practitioners,1
educational psychology,journal for the theory of social behaviour,1
educational psychology,journal of adolescent health,1
educational psychology,journal of american history,1
educational psychologist academic journal,leadership  organization development journal,1
educational psychology,journal of anxiety disorders,1
annals of oncology,mol ther oncolytics,1
educational psychology,journal of applied developmental psychology,1
educational psychology,journal of applied developmental psycholoogy,1
educational psychology,journal of applied psychology,1
educational psychology,journal of applied research in intellectual disabilities,1
educational psychology,journal of applied social psychology,1
educational psychology,journal of attention disorders,1
annals of oncology,mol ther nucleic acids,1
educational psychology,journal of behavioral medicine,1
educational psychology,intellectual and developmental disabilities,1
educational psychology,infants  young children,1
educational psychology,human relations,1
annals of oncology,molecular  cellular proteomics,1
annals of oncology,molecular biology and evolution,1
educational psychologist academic journal,memory and cognition,1
educational psychologist academic journal,neuropsychologia,1
educational psychologist academic journal,paper presentation at the 12th biennial conference earli 2007 in budapest hungary,1
educational psychologist academic journal,phi delta kappan,1
educational psychologist academic journal,psychological research,1
educational psychologist academic journal,psychophysiology,1
educational psychologist academic journal,science,1
educational psychologist academic journal,social development,1
educational psychologist academic journal,teacher development,1
educational psychologist academic journal,the journal of experimental education,1
educational psychologist academic journal,trends in cognitive sciences,1
annals of oncology,molecular and clinical oncology,1
educational psychology,etc a review of general semantics,1
educational psychology,ethnicity  health,1
educational psychology,european journal of contemporary education,1
educational psychology,european journal of psychology of education,1
annals of oncology,molecular and cellular endocrinology,1
educational psychology,experimental and clinical psychopharmacology,1
educational psychology,group processes  intergroup relations,1
educational psychology,hormones and behavior,1
educational psychology in practice,international archives of occupational and environmental health,1
educational psychology in practice,international journal of environmental research and public health,1
educational psychologist,the journal of educational research,1
educational psychology papers and publications,the american psychologist,1
educational psychology papers and publications,obstetrics and gynecology international,1
educational psychology papers and publications,omega journal of death and dying,1
educational psychology papers and publications,open access journal of contraception,1
educational psychology papers and publications,organization science,1
educational psychology papers and publications,personality and individual differences,1
educational psychology papers and publications,schizophrenia bulletin,1
educational psychology papers and publications,school psychology international,1
educational psychology papers and publications,sport exercise and performance psychology,1
educational psychology papers and publications,stress and health,1
