source,target,weight
medical journal of australia,research in developmental disabilities,1
advances in plant sciences,mycotaxon,1
medical journal of australia,rev saude publica,1
medical journal of australia,review of optometry,1
medical journal of australia,reviews in endocrine and metabolic disorders,1
medical journal of australia,revista brasileira de psiquiatria,1
medical journal of australia,revista de neurologxeda,1
medical journal of australia,pulseit,1
advances in plant sciences,postgraduate medical journal,1
medical journal of australia,proceedings of the royal society of london series a,1
medical journal of australia,public health,1
advances in polar science,annalen des naturhistorischen museums in wien serie a,1
medical journal of australia,progress in biophysics and molecular biology,1
medical journal of australia,progress in cardiovascular diseases,1
medical journal of australia,prostaglandins leukotrienes and essential fatty acids,1
medical journal of australia,protein science,1
medical journal of australia,psyche a journal of entomology,1
advances in plant sciences,zeitschrift fxfcr naturforschung c,1
advances in plant sciences,u010ceskxe1 mykologie,1
medical journal of australia,psychiatry research,1
medical journal of australia,psychoanalytic quarterly,1
advances in plant sciences,transactions of the british mycological society,1
advances in plant sciences,the medical and physical journal containing the earliest information on subjects of medicine surgery pharmacy chemistry and natural history,1
medical journal of australia,psychological science,1
medical journal of australia,psychology  marketing,1
medical journal of australia,psychology research and behavior management,1
medical journal of australia,psychology today,1
advances in plant sciences,taxon,1
advances in plant sciences,talanta,1
medical journal of australia,psychotherapy,1
advances in plant sciences,sindh university research journal science series,1
medical journal of australia,public administration review,1
medical image computing and computerassisted intervention miccomputational anatomyi  international conference on medical image computing and computerassisted intervention,pnas,1
advances in polar science,nova hedwigia,1
medical history,trends in parasitology,1
medical humanities,yale human rights and development law journal,1
medical humanities,the journal of narrative technique,1
medical humanities,the journal of the american academy of psychoanalysis,1
medical humanities,the new yorker,1
medical humanities,the oxford research encyclopedia of criminology  criminal justice,1
medical humanities,the pan african medical journal,1
medical humanities,the practitioner,1
medical humanities,the psychoanalytic study of the child,1
medical humanities,the thoreau society bulletin,1
medical humanities,tulsa studies in womens literature,1
medical humanities,twentieth century literature,1
medical humanities review,philosophy east and west,1
advances in polymer science,journal of membrane science,1
medical humanities review,revue de lhistoire des religions,1
medical humanities review,studies in religion,1
advances in polymer science,russian chemical reviews,1
advances in polymer science,reviews in chemical engineering,1
