source,target,weight
doklady akademii nauk sssr,geochemical perspectives letters,2
annals of the new york academy of sciences,quarterly journal of the geological society of london,2
alternative medicine review,journal of orthomolecular psychiatry,2
edinburgh medical and surgical journal,the new england journal of medicine,2
journal of medical internet research,przeglad lekarski,2
doklady akademii nauk sssr,geological society of america annual meetingnbspu2014 abstracts with programs,2
journal of pediatric orthopaedics b,paediatrics and child health,2
doklady akademii nauk sssr,geology,2
journal of medical internet research,ps political science  politics,2
journal of pediatric orthopaedics b,orthopaedics  traumatology surgery  research,2
doklady akademii nauk sssr,george washington law review,2
annals of the new york academy of sciences,quarterly journal of studies on alcohol,2
edinburgh medical and surgical journal,the lancet oncology,2
annals of the new york academy of sciences,quality of life research,2
annals of ophthalmology,headache,2
journal of medical internet research,psychiatric annals,2
doklady akademii nauk sssr,ibm journal of research and development,2
edinburgh medical and surgical journal,semin cutan med surg,2
doklady akademii nauk sssr,ieee transactions on knowledge and data engineering,2
doklady akademii nauk sssr,ieee transactions on neural networks and learning systems,2
edinburgh medical and surgical journal,scottish medical journal,2
doklady akademii nauk sssr,funktsionalnyi analiz i ego prilozheniya,2
doklady akademii nauk sssr,functional analysis and its applications,2
journal of medical internet research,proceedings of the seventeenth americas conference on information systems,2
doklady akademii nauk sssr,european journal of obstetrics  gynecology and reproductive biology,2
edinburgh medical journal,international journal of infectious diseases,2
doklady akademii nauk ssr,space science reviews,2
doklady akademii nauk sssr,earth plan sci lett,2
journal of medical internet research,proc bayl univ med cent,2
journal of pediatric orthopaedics b,the journal of bone and joint surgery british volume,2
alternative medicine review,journal of psychosomatic research,2
annals of the new york academy of sciences,radiocarbon,2
doklady akademii nauk sssr,entropy,2
alternative medicine review,journal of psychopharmacology,2
doklady akademii nauk sssr,eos trans am geophys union,2
doklady akademii nauk sssr,ergodic theory and dynamical systems,2
journal of medical internet research,proceedings amia symposium,2
alternative medicine review,journal of proteome research,2
doklady akademii nauk sssr,european sport management quarterly,2
journal of pediatric orthopaedics b,pmr,2
doklady akademii nauk sssr,evodevo,2
journal of medical internet research,proceedings of the 6th european conference on computational mechanics eccm 6  7th european conference on computational fluid dynamics ecfd 7 glasgow scotland,2
doklady akademii nauk sssr,exp cell res,2
annals of the new york academy of sciences,radiation research supplement,2
edinburgh medical journal,emerging infectious diseases,2
journal of medical internet research,proceedings of the ieee,2
edinburgh medical journal,edinburgh review,2
doklady akademii nauk sssr,ferroelectrics,2
doklady akademii nauk sssr,fitoterapia,2
doklady akademii nauk sssr,fluid phase equilibria,2
edinburgh medical journal,edinburgh new philosophical journal,2
annals of the new york academy of sciences,radiat protect dosim,2
doklady akademii nauk sssr,fossils  strata,2
journal of pediatric orthopaedics b,journal of the american academy of orthopaedic surgeons,2
journal of pediatric orthopaedics b,journal of shoulder and elbow surgery,2
journal of pediatric orthopaedics b,journal of rehabilitation medicine,2
journal of pediatric ophthalmology and strabismus,veterinary ophthalmology,2
doklady akademii nauk sssr,journal of high energy physics,2
doklady akademii nauk sssr,journal of hydrology,2
doklady akademii nauk sssr,journal of iberian geology,2
doklady akademii nauk sssr,journal of immunology,2
alternative medicine review,journal of leukocyte biology,2
doklady akademii nauk sssr,journal of machine learning research,2
doklady akademii nauk sssr,journal of macroeconomics,2
alternative medicine review,journal of internal medicine,2
annals of the new york academy of sciences,psycoloquy,2
journal of medical internet research,respiratory care,2
journal of medical internet research,respiratory medicine,2
journal of pediatric ophthalmology and strabismus,vision research,2
doklady akademii nauk sssr,journal of physics,2
doklady akademii nauk sssr,journal of statistical mechanics theory and experiment,2
doklady akademii nauk sssr,journal of fish biology,2
annals of the new york academy of sciences,psychotherapy and psychosomatics,2
annals of the new york academy of sciences,psychosom med,2
annals of the new york academy of sciences,psychopharmacology communications,2
alcohol research  health,alcohol research and health,2
doklady akademii nauk sssr,journal of the acm,2
journal of pediatric ophthalmology and strabismus,transactions section on ophthalmology american academy of ophthalmology and otolaryngology,2
alcohol research  health,am fam physician,2
doklady akademii nauk sssr,journal of the atmospheric sciences,2
journal of pediatric ophthalmology and strabismus,toxicon,2
