source,target,weight
biographical memoirs of fellows of the royal society,soundings,1
biographical memoirs of fellows of the royal society,soundings an interdisciplinary journal,1
biographical memoirs of fellows of the royal society,south african medical journal,1
biographical memoirs of fellows of the royal society,south asia journal of south asian studies,1
biographical memoirs of fellows of the royal society,south asian studies,1
biographical memoirs of fellows of the royal society,south pacific underwater medicine society journal,1
biographical memoirs of fellows of the royal society,sov phys dokl,1
australasian science,det matematisknaturvitenskapelige fakultet u2013 thesis,1
biographical memoirs of fellows of the royal society,spatial vision,1
biographical memoirs of fellows of the royal society,speculum,1
biographical memoirs of fellows of the royal society,spontaneous generations a journal for the history and philosophy of science,1
biographical memoirs of fellows of the royal society,springer,1
biographical memoirs of fellows of the royal society,statistical methods  applications,1
biographical memoirs of fellows of the royal society,statpearls internet,1
biographical memoirs of fellows of the royal society,steel construction,1
biography,journal of scandinavian studies in criminology and crime prevention,1
biography,journal of the abraham lincoln association,1
australasian plant pathology,toxicon,1
australasian psychiatry,j child adolesc psychopharmacol,1
australasian psychiatry,journal of anaesthesiology clinical pharmacology,1
australasian psychiatry,journal of affective disorders,1
australasian psychiatry,journal of abnormal psychology,1
australasian psychiatry,jama dermatology,1
australasian psychiatry,j pharmacol exp ther,1
bioinformatics,current proteomics,1
australasian psychiatry,j hist behav sci,1
bioinformatics,current protocols in molecular biology,1
bioinformatics,current psychiatry reports,1
bioinformatics,current topics in developmental biology,1
australasian psychiatry,j am anim hosp assoc,1
bioinformatics,current opinion in investigational drugs,1
bioinformatics,cytogenet cell genet,1
bioinformatics,cytogenet genome res,1
bioinformatics,cytometry,1
australasian psychiatry,irish journal of psychological medicine,1
bioinformatics,data  knowledge engineering,1
bioinformatics,data science journal,1
australasian psychiatry,international journal of public administration,1
