source,target,weight
biochem soc trans,eur j immunol,3
biochem soc trans,eur j cell biol,3
the huffington post,the new yorker,3
the huffington post,the wall street journal,3
biochem soc trans,endocrinology,3
the humanistic psychologist,unknown,3
the hungarian historical review,the international history review,3
the hungarian historical review,the polish review,3
the imf economic review,the review of economics and statistics,3
biochem soc trans,development,3
biochem soc trans,dev biol,3
biochem soc trans,current opinion in biotechnology,3
biochem soc trans,curr protein pept sci,3
the hungarian historical review,vegetation history and archaeobotany,3
biochem soc trans,curr pharm des,3
the huntsville historical review,the huntsville historical review,3
the ibis,the transactions of the zoological society of london,3
the ibis,tigerpaper,3
biochem soc trans,chemical reviews,3
the ibisn,the lancetn,3
the illustrated london news,variety,3
biochem soc trans,cell signal,3
biochem soc symp,curr opin struct biol,3
biochem soc symp,bmc bioinformatics,3
the independent review,the review of austrian economics,3
biochem pharmacol,mol psychiatry,3
biochem pharmacol,neurosci lett,3
the indian journal of medical research,thorax,3
the indian journal of medical research,toxicological sciences,3
the indian journal of medical research,toxicology and applied pharmacology,3
biochem pharmacol,neurochem int,3
biochem pharmacol,nature reviews neuroscience,3
biochem pharmacol,nature reviews drug discovery,3
biochem pharmacol,nature neuroscience,3
the indian journal of medical research,travel medicine and infectious disease,3
biochem pharmacol,nat rev cancer,3
biochem pharmacol,nat neurosci,3
the indian journal of medical research,tropical medicine  international health,3
the indian journal of medical research,wired,3
biochem pharmacol,mol med,3
the independent review,the slavonic and east european review,3
biochem pharmacol,mol cell,3
the indian journal of pediatrics,the lancet global health,3
biochem pharmacol,mol biochem parasitol,3
biochem pharmacol,mol aspects med,3
biochem pharmacol,medgenmed,3
the indian journal of political science,the indian journal of political science,3
biochem pharmacol,mamm genome,3
the indian missionary record,the walrus,3
biochem pharmacol,journal of virology,3
biochem pharmacol,journal of the american academy of dermatology,3
biochem pharmacol,journal of psychiatry  neuroscience,3
biochem pharmacol,journal of pharmacy  pharmaceutical sciences,3
biochem pharmacol,journal of pharmaceutical and biomedical analysis,3
biochem pharmacol,obstet gynecol surv,3
the indian journal of medical research,the medical journal of australia,3
biochem pharmacol,pediatrics,3
biochem pharmacol,pharm res,3
biochem res int,lancet,3
biochem pharmacol,zentralbl gynakol,3
biochem pharmacol,tumour biol,3
the independent review,the william and mary quarterly,3
biochem pharmacol,toxicology letters,3
biochem pharmacol,the journal of steroid biochemistry and molecular biology,3
biochem pharmacol,the journal of physiology,3
the independent review,william and mary quarterly,3
biochem pharmacol,the journal of cell biology,3
the independent uk,the washington post,3
the indexer the international journal of indexing,the indexer the international journal of indexing,3
the indian economic  social history review,the william and mary quarterly,3
biochem pharmacol,semin cutan med surg,3
the indian express,the times of india,3
biochem pharmacol,reprod toxicol,3
the indian forester,veterinary parasitology,3
biochem pharmacol,psychiatry and clinical neurosciences,3
biochem pharmacol,protein sci,3
biochem pharmacol,protein expr purif,3
the indian journal of animal sciences,zentralblatt fxfcr veterinxe4rmedizin reihe a,3
biochem pharmacol,progress in neurobiology,3
the indian journal of medical research,the journal of neuroscience,3
biochem pharmacol,phytomedicine,3
biochem pharmacol,pharmazie,3
biochem pharmacol,pharmacopsychiatry,3
biochem pharmacol,pharmacology biochemistry and behavior,3
biochem pharmacol,pharmacogenetics and genomics,3
biochem soc trans,fems microbiology letters,3
the hudson review,the womens review of books,3
biochem soc trans,free radic res,3
biochem soc trans,nature reviews molecular cell biology,3
the historian,the journal of japanese studies,3
biochem soc trans,protein expr purif,3
biochem soc trans,prog neurobiol,3
biochem soc trans,prog biophys mol biol,3
the historian,the journal of military history,3
biochem soc trans,plos genetics,3
the historian,the nation,3
biochem soc trans,plant physiol biochem,3
the historian,the new england quarterly,3
the historian,the new republic,3
the historian,the north american review,3
the historian,world politics,3
biochem soc trans,neurology,3
biochem soc trans,nature neuroscience,3
the history teacher,the journal of modern history,3
the historical journal,the journal of british studies,3
the historical journal,the north carolina historical review,3
the historical journal,the pacific historical review,3
the historical journal,the quarterly review,3
biochem soc trans,molecular medicine reports,3
biochem soc trans,molecular genetics and metabolism,3
biochem soc trans,molecular biology of the cell,3
biochem soc trans,molecular biology and evolution,3
biochem soc trans,molecular and cellular biology,3
the historical journal,u039cu03bdu03aeu03bcu03c9u03bd,3
biochem soc trans,mol pharmacol,3
the historical society of washington county virginia,the historical society of washington county virginia,3
the history of cartography,the history of cartography,3
