source,target,weight
academy of management journal,marriage  family review,1
simulation  gaming,telemanipulator technology and space telerobotics,1
simulation  gaming,the american journal of evaluation,1
simul healthc,us naval submarine medical research center technical report,1
simul healthc,united states navy experimental diving unit,1
simul healthc,undersea and hyperbaric medicine journal,1
simul healthc,undersea and hyperbaric medicine abstract,1
simposio de investigaciones arqueolxf3gicas en guatemala 1995,simposio de investigaciones arqueolxf3gicas en guatemala 1999,1
simposio de investigaciones arqueolxf3gicas en guatemala 1996,the pari journal,1
simposio de investigaciones arqueolxf3gicas en guatemala 1996,wayeb notes,1
simposio de investigaciones arqueolxf3gicas en guatemala 1996,xvii simposio de investigaciones arqueolxf3gicas en guatemala 2003 edited by jp laporte b arroyo h escobedo and h mejxeda,1
simposio de investigaciones arqueolxf3gicas en guatemala 1996,xviii simposio de investigaciones arqueolxf3gicas en guatemala 2004 edited by jp laporte b arroyo and h mejxeda,1
simposio de investigaciones arqueolxf3gicas en guatemala 1997,simposio de investigaciones arqueolxf3gicas en guatemala 1998,1
simposio de investigaciones arqueolxf3gicas en guatemala 1997,simposio de investigaciones arqueolxf3gicas en guatemala 2003,1
simposio de investigaciones arqueolxf3gicas en guatemala 1997,simposio de investigaciones arqueolxf3gicas en guatemala 2005,1
simposio de investigaciones arqueolxf3gicas en guatemala 1997,simposio de investigaciones arqueolxf3gicas en guatemala 2007,1
simposio de investigaciones arqueolxf3gicas en guatemala 1998,simposio de investigaciones arqueolxf3gicas en guatemala 2003,1
simposio de investigaciones arqueolxf3gicas en guatemala 1998,simposio de investigaciones arqueolxf3gicas en guatemala 2005,1
simposio de investigaciones arqueolxf3gicas en guatemala 1998,simposio de investigaciones arqueolxf3gicas en guatemala 2007,1
simposio de investigaciones arqueolxf3gicas en guatemala 1998,the book collector,1
simposio de investigaciones arqueolxf3gicas en guatemala 1998,thermochimica acta,1
simposio de investigaciones arqueolxf3gicas en guatemala 2003,simposio de investigaciones arqueolxf3gicas en guatemala 2004,1
simposio de investigaciones arqueolxf3gicas en guatemala 2003,simposio de investigaciones arqueolxf3gicas en guatemala 2005,1
simposio de investigaciones arqueolxf3gicas en guatemala 2004,simposio de investigaciones arqueolxf3gicas en guatemala 2007,1
simposio de investigaciones arqueolxf3gicas en guatemala 2005,simposio de investigaciones arqueolxf3gicas en guatemala 2007,1
simul healthc,skin diver magazine,1
simul healthc,south pacific underwater medicine society journal,1
simul healthc,the blast,1
simulation  gaming,the american journal of surgery,1
simulation  gaming,the american political science review,1
simulation  gaming,the journal of pediatrics,1
